1547753931.041328 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547753931.050782 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.051328 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753931.051932 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753931.05656 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.05778 , 61184 , 0 , 6 , 1 , 64 15 1F F0 04 19 93 0E 
1547753931.060755 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547753931.070781 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.071355 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753931.071934 , 61184 , 6 , 0 , 6 , 64 0E AB 00 FF FF FF FF 
1547753931.076559 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.077782 , 61184 , 0 , 6 , 1 , 64 15 10 F0 04 19 93 0E 
1547753931.078356 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753931.078956 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.079557 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.080086 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753931.080772 , 61444 , 255 , 0 , 3 , F0 FF 9D 18 1C FF FF FF 
1547753931.090732 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.091305 , 61184 , 255 , 0 , 3 , 64 06 30 7D FF FF FF FF 
1547753931.091882 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547753931.096523 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.097806 , 61184 , 0 , 6 , 1 , 64 15 11 F0 04 19 93 0E 
1547753931.100807 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547753931.110857 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.111431 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.116512 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.117733 , 61184 , 0 , 6 , 1 , 64 15 12 F0 0B 19 93 0E 
1547753931.118307 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753931.118909 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753931.120792 , 61444 , 255 , 0 , 3 , F0 FF 9D 2A 1C FF FF FF 
1547753931.130736 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.131308 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.131859 , 64892 , 255 , 0 , 6 , F8 80 F1 F0 00 CF 03 FC 
1547753931.136113 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753931.136736 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.137884 , 61184 , 0 , 6 , 1 , 64 15 13 F0 11 19 93 0E 
1547753931.14076 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547753931.150865 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.151434 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.152036 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753931.156564 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.157762 , 61184 , 0 , 6 , 1 , 64 15 14 F0 0B 19 93 0E 
1547753931.158335 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753931.158935 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.159536 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.160837 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547753931.170762 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.171299 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.17191 , 61184 , 6 , 0 , 6 , 64 0E B5 00 FF FF FF FF 
1547753931.176536 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.177737 , 61184 , 0 , 6 , 1 , 64 15 15 F0 0B 19 93 0E 
1547753931.180787 , 61444 , 255 , 0 , 3 , F0 FF 9D 24 1C FF FF FF 
1547753931.185963 , 65535 , 255 , 23 , 7 , 22 FF FF 3C FF FF FF FF 
1547753931.190841 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.19141 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.191986 , 61184 , 255 , 0 , 6 , 64 10 01 01 CE 02 05 7D 
1547753931.196562 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.197735 , 61184 , 0 , 6 , 1 , 64 15 16 F0 0B 19 93 0E 
1547753931.198313 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753931.198887 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753931.199488 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753931.200936 , 61444 , 255 , 0 , 3 , F0 FF 9D 1E 1C FF FF FF 
1547753931.21079 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.21136 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753931.216543 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.217758 , 61184 , 0 , 6 , 1 , 64 15 17 F0 04 19 93 0E 
1547753931.22076 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547753931.230738 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.231314 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753931.231889 , 64947 , 255 , 0 , 6 , FF FF 3C 29 FF FF FF FF 
1547753931.232462 , 61184 , 255 , 0 , 7 , 64 07 00 00 FF FF FF FF 
1547753931.235641 , 59904 , 255 , 6 , 6 , E5 FE 00 
1547753931.236239 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753931.236863 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.238092 , 61184 , 0 , 6 , 1 , 64 15 18 F0 04 19 93 0E 
1547753931.238661 , 65255 , 255 , 6 , 6 , CC 0A 00 00 FF FF FF FF 
1547753931.241004 , 61444 , 255 , 0 , 3 , F0 FF 9D 24 1C FF FF FF 
1547753931.246569 , 65253 , 255 , 0 , 6 , CC 0A 00 00 FF FF FF FF 
1547753931.250817 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.251392 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.251964 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547753931.256568 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.257764 , 61184 , 0 , 6 , 1 , 64 15 19 F0 0B 19 93 0E 
1547753931.260708 , 61444 , 255 , 0 , 3 , F0 FF 9D 26 1C FF FF FF 
1547753931.270744 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.271313 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.271891 , 61184 , 6 , 0 , 6 , 64 0E BF 00 FF FF FF FF 
1547753931.276543 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.277741 , 61184 , 0 , 6 , 1 , 64 15 1A F0 0B 19 93 0E 
1547753931.278339 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753931.278916 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547753931.279514 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.280116 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.280654 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753931.281224 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547753931.290858 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.291436 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753931.292006 , 61184 , 255 , 0 , 6 , 64 10 01 01 CE 02 05 7D 
1547753931.292619 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547753931.296543 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.297788 , 61184 , 0 , 6 , 1 , 64 15 1B F0 04 19 93 0E 
1547753931.300794 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547753931.310744 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.311314 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753931.311892 , 65263 , 255 , 0 , 6 , FF FF FF 65 FF FF FF FA 
1547753931.316572 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.317793 , 61184 , 0 , 6 , 1 , 64 15 1C F0 04 19 93 0E 
1547753931.318365 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753931.318993 , 65531 , 255 , 6 , 6 , 00 1B FF FF FF FF FF FF 
1547753931.319591 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753931.320817 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547753931.331122 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.331692 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753931.336117 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753931.336744 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.337919 , 61184 , 0 , 6 , 1 , 64 15 1D F0 04 19 93 0E 
1547753931.340768 , 61444 , 255 , 0 , 3 , F0 FF 9D 16 1C FF FF FF 
1547753931.350813 , 61443 , 255 , 0 , 3 , FF 00 25 FF 06 FF FF FF 
1547753931.351388 , 61184 , 255 , 0 , 3 , 64 06 30 7D FF FF FF FF 
1547753931.351987 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753931.356591 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.357814 , 61184 , 0 , 6 , 1 , 64 15 1E F0 09 19 93 0E 
1547753931.358332 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753931.358965 , 65128 , 255 , 71 , 6 , 3D FF FF FF FF FF FF FF 
1547753931.359539 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.360138 , 65535 , 255 , 6 , 6 , 73 FF FF FF FF FF FF FF 
1547753931.360707 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.361228 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547753931.370816 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.371388 , 61184 , 255 , 0 , 3 , 64 06 30 7D FF FF FF FF 
1547753931.371922 , 61184 , 6 , 0 , 6 , 64 0E C9 00 FF FF FF FF 
1547753931.376534 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.377772 , 61184 , 0 , 6 , 1 , 64 15 1F F0 04 19 93 0E 
1547753931.380842 , 61444 , 255 , 0 , 3 , F0 FF 9D 26 1C FF FF FF 
1547753931.390746 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.391364 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.391916 , 61184 , 255 , 0 , 6 , 64 10 01 01 CF 02 05 7D 
1547753931.392512 , 65270 , 255 , 0 , 6 , FF 00 3A FF 00 FF FF FF 
1547753931.39651 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.397739 , 61184 , 0 , 6 , 1 , 64 15 10 F0 0B 19 93 0E 
1547753931.39834 , 65535 , 255 , 71 , 3 , 5E FF FF FF FF FF FF FF 
1547753931.398916 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753931.399464 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753931.400009 , 65276 , 255 , 71 , 6 , FF FF FF FF FF FF FF FF 
1547753931.400605 , 61184 , 0 , 71 , 6 , F2 20 61 0F FF FF FF FF 
1547753931.401192 , 61444 , 255 , 0 , 3 , F0 FF 9D 26 1C FF FF FF 
1547753931.40179 , 61446 , 255 , 71 , 6 , FF CF FF FF FF FF FF FF 
1547753931.402361 , 64991 , 255 , 71 , 7 , FC FF FF FF FF FF FF FF 
1547753931.402923 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753931.410835 , 61184 , 250 , 0 , 6 , 64 01 FF 00 00 FF FF FF 
1547753931.411445 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.411989 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.41654 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.417735 , 61184 , 0 , 6 , 1 , 64 15 11 F0 0B 19 93 0E 
1547753931.420937 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547753931.430768 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.431359 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.436137 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753931.436762 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.437914 , 61184 , 0 , 6 , 1 , 64 15 12 F0 0B 19 93 0E 
1547753931.440815 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547753931.45082 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.451386 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.451964 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753931.456587 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.457789 , 61184 , 0 , 6 , 1 , 64 15 13 F0 0B 19 93 0E 
1547753931.46084 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547753931.470817 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.471388 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.471963 , 61184 , 6 , 0 , 6 , 64 0E D3 00 FF FF FF FF 
1547753931.476591 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.477789 , 61184 , 0 , 6 , 1 , 64 15 14 F0 0B 19 93 0E 
1547753931.478355 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753931.478958 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.479556 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.480134 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753931.480793 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547753931.490732 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.491302 , 61184 , 255 , 0 , 3 , 64 06 30 7D FF FF FF FF 
1547753931.491879 , 61184 , 255 , 0 , 6 , 64 10 01 01 CE 02 05 7D 
1547753931.496517 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.497779 , 61184 , 0 , 6 , 1 , 64 15 15 F0 04 19 93 0E 
1547753931.500781 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547753931.510833 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.511403 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.51198 , 65262 , 255 , 0 , 6 , 51 41 FF FF FF FF FF FF 
1547753931.516531 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.51773 , 61184 , 0 , 6 , 1 , 64 15 16 F0 0B 19 93 0E 
1547753931.518304 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753931.518906 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753931.52078 , 61444 , 255 , 0 , 3 , F0 FF 9D 2E 1C FF FF FF 
1547753931.530705 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.531304 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753931.536082 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753931.536706 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.537855 , 61184 , 0 , 6 , 1 , 64 15 17 F0 11 19 93 0E 
1547753931.540756 , 61444 , 255 , 0 , 3 , F0 FF 9C 24 1C FF FF FF 
1547753931.54133 , 65247 , 255 , 0 , 6 , 8A 20 1C FF FF FF FF FF 
1547753931.550833 , 61443 , 255 , 0 , 3 , FF 00 23 FF 07 FF FF FF 
1547753931.551405 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.551982 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547753931.556532 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.557732 , 61184 , 0 , 6 , 1 , 64 15 18 F0 0B 19 A9 0E 
1547753931.558306 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753931.558907 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.559505 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.560081 , 65534 , 255 , 6 , 3 , 5C 53 1D 53 1D FF FF FF 
1547753931.560794 , 61444 , 255 , 0 , 3 , F0 FF 9D 24 1C FF FF FF 
1547753931.570734 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.571305 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.571882 , 61184 , 6 , 0 , 6 , 64 0E DD 00 FF FF FF FF 
1547753931.576522 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.577732 , 61184 , 0 , 6 , 1 , 64 15 19 F0 0B 19 93 0E 
1547753931.58076 , 61444 , 255 , 0 , 3 , FE FF 9D 28 1C FF FF FF 
1547753931.590809 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.591381 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.591958 , 61184 , 255 , 0 , 6 , 64 10 01 01 CF 02 05 7D 
1547753931.592532 , 65271 , 255 , 0 , 6 , FF FF FF FF FF FF 18 01 
1547753931.596535 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.597709 , 61184 , 0 , 6 , 1 , 64 15 1A F0 11 19 93 0E 
1547753931.598283 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753931.598859 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753931.599457 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753931.600896 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547753931.610737 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.611307 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.616536 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.617735 , 61184 , 0 , 6 , 1 , 64 15 1B F0 0B 19 93 0E 
1547753931.620761 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547753931.630757 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.63133 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547753931.636131 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753931.636754 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.637889 , 61184 , 0 , 6 , 1 , 64 15 1C F0 0B 19 93 0E 
1547753931.641054 , 61444 , 255 , 0 , 3 , F0 FF 9D 2A 1C FF FF FF 
1547753931.650832 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.651404 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753931.65198 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547753931.656582 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.657756 , 0 , 0 , 6 , 3 , 30 FF FF FF F8 FF FF FF 
1547753931.658306 , 61184 , 0 , 6 , 1 , 64 15 1D F0 11 19 93 0E 
1547753931.660805 , 61444 , 255 , 0 , 3 , F0 FF 9C 2C 1C FF FF FF 
1547753931.670758 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.67133 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753931.671907 , 61184 , 6 , 0 , 6 , 64 0E E7 00 FF FF FF FF 
1547753931.676584 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.677783 , 61184 , 0 , 6 , 1 , 64 15 1E F0 11 19 93 0E 
1547753931.678356 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753931.678956 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.679557 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.680881 , 61444 , 255 , 0 , 3 , F0 FF 9C 22 1C FF FF FF 
1547753931.690936 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.691507 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.692056 , 61184 , 255 , 0 , 6 , 64 10 01 01 CE 02 05 7D 
1547753931.692655 , 65237 , 255 , 0 , 6 , FF FF FD FF FF FF FF FF 
1547753931.696551 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.697783 , 61184 , 0 , 6 , 1 , 64 15 1F F0 0B 19 93 0E 
1547753931.700807 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547753931.710783 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.711356 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.716583 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.717782 , 61184 , 0 , 6 , 1 , 64 15 10 F0 0B 19 93 0E 
1547753931.718339 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753931.718908 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753931.719507 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753931.720985 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547753931.731009 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.731583 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.732158 , 64947 , 255 , 0 , 6 , FF FF 30 29 FF FF FF FF 
1547753931.736136 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547753931.736811 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.738036 , 61184 , 0 , 6 , 1 , 64 15 11 F0 0B 19 93 0E 
1547753931.740836 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547753931.750786 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547753931.751357 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547753931.751959 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547753931.756612 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.757836 , 61184 , 0 , 6 , 1 , 64 15 12 F0 04 19 93 0E 
1547753931.75841 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547753931.758991 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547753931.759608 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.760209 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547753931.760825 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547753931.770827 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.771438 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547753931.771976 , 61184 , 6 , 0 , 6 , 64 0E F1 00 FF FF FF FF 
1547753931.776556 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.777753 , 61184 , 0 , 6 , 1 , 64 15 13 F0 0B 19 93 0E 
1547753931.780861 , 61444 , 255 , 0 , 3 , F0 FF 9D 2E 1C FF FF FF 
1547753931.790789 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.79136 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753931.791937 , 61184 , 255 , 0 , 6 , 64 10 01 01 CF 02 05 7D 
1547753931.792511 , 65247 , 255 , 0 , 6 , 8A 20 1C FF FF FF FF FF 
1547753931.796592 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.797785 , 61184 , 0 , 6 , 1 , 64 15 14 F0 11 19 93 0E 
1547753931.79836 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547753931.798912 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547753931.799491 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547753931.800804 , 61444 , 255 , 0 , 3 , F0 FF 9C 2A 1C FF FF FF 
1547753931.810889 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547753931.811459 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547753931.812039 , 65263 , 255 , 0 , 6 , FF FF FF 63 FF FF FF FA 
1547753931.81659 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547753931.817788 , 61184 , 0 , 6 , 1 , 64 15 15 F0 11 19 93 0E 
1547753931.821064 , 61444 , 255 , 0 , 3 , F0 FF 9C 26 1C FF FF FF 
