,time,pgn,priority,source,destination,data,description
351,1389.0,61444,3,0,255,FE FF BD FC 10 FF FF FF ,Unknown
352,1399.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
353,1399.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
354,1409.0,61444,3,0,255,FE FF BE FE 11 FF FF FF ,Unknown
355,1419.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
356,1419.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
357,1429.0,61444,3,0,255,FE FF BE DE 12 FF FF FF ,Unknown
358,1439.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
359,1440.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
360,1440.0,65266,6,0,255,55 00 FF FF FF FF FF FF ,Unknown
361,1449.0,61444,3,0,255,FE FF BF CA 13 FF FF FF ,Unknown
362,1459.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
363,1459.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
364,1460.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
365,1469.0,61444,3,0,255,FE FF BF D0 14 FF FF FF ,Unknown
366,1479.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
367,1479.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
368,1480.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
369,1481.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
370,1489.0,61444,3,0,255,FE FF BF B2 15 FF FF FF ,Unknown
371,1499.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
372,1499.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
373,1509.0,61444,3,0,255,FE FF BF A8 16 FF FF FF ,Unknown
374,1519.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
375,1519.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
376,1520.0,64947,6,0,255,FF FF 1A 29 FF FF FF FF ,Unknown
377,1529.0,61444,3,0,255,FE FF C0 A2 17 FF FF FF ,Unknown
378,1539.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
379,1539.0,61184,3,0,255,64 06 90 7D FF FF FF FF ,Unknown
380,1540.0,65266,6,0,255,6C 00 FF FF FF FF FF FF ,Unknown
381,1549.0,61444,3,0,255,FE FF C1 78 18 FF FF FF ,Unknown
382,1559.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
383,1559.0,61184,3,0,255,64 06 93 7D FF FF FF FF ,Unknown
384,1560.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
385,1569.0,61444,3,0,255,FE FF C3 66 19 FF FF FF ,Unknown
386,1579.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
387,1579.0,61184,3,0,255,64 06 95 7D FF FF FF FF ,Unknown
388,1580.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
389,1581.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
390,1589.0,61444,3,0,255,FE FF C4 5A 1A FF FF FF ,Unknown
391,1599.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
392,1600.0,61184,3,0,255,64 06 99 7D FF FF FF FF ,Unknown
393,1600.0,65263,6,0,255,FF FF FF 5C FF FF FF FA ,Unknown
394,1609.0,61444,3,0,255,FE FF C5 44 1B FF FF FF ,Unknown
395,1619.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
396,1619.0,61184,3,0,255,64 06 9C 7D FF FF FF FF ,Unknown
397,1629.0,61444,3,0,255,F8 FF C7 1E 1C FF FF FF ,Unknown
398,1639.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
399,1639.0,61184,3,0,255,64 06 9F 7D FF FF FF FF ,Unknown
400,1640.0,65266,6,0,255,52 00 FF FF FF FF FF FF ,Unknown
401,1649.0,61444,3,0,255,F8 FF C8 1E 1D FF FF FF ,Unknown
402,1659.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
403,1660.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
404,1660.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
405,1669.0,61444,3,0,255,F8 FF C9 C8 1D FF FF FF ,Unknown
406,1679.0,61443,3,0,255,FF 00 5B FF 06 FF FF FF ,Unknown
407,1679.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
408,1680.0,61184,6,0,255,64 10 01 01 00 03 00 7D ,Unknown
409,1681.0,65270,6,0,255,FF 00 40 FF 00 FF FF FF ,Unknown
410,1689.0,61444,3,0,255,F0 FF CA 50 1E FF FF FF ,Unknown
411,1699.0,61443,3,0,255,FF 00 40 FF 06 FF FF FF ,Unknown
412,1699.0,61184,3,0,255,64 06 76 7D FF FF FF FF ,Unknown
413,1709.0,61444,3,0,255,F0 FF B9 E0 1E FF FF FF ,Unknown
414,1719.0,61443,3,0,255,FF 00 1F FF 06 FF FF FF ,Unknown
415,1719.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
416,1729.0,61444,3,0,255,F0 FF A1 5C 1F FF FF FF ,Unknown
417,1729.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
418,1739.0,61443,3,0,255,FF 00 05 FF 06 FF FF FF ,Unknown
419,1739.0,61184,3,0,255,64 06 FA 7C FF FF FF FF ,Unknown
420,1740.0,65266,6,0,255,0B 00 FF FF FF FF FF FF ,Unknown
421,1749.0,61444,3,0,255,F0 FF 8A AC 1F FF FF FF ,Unknown
422,1759.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
423,1759.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
424,1760.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
425,1760.0,65269,6,0,255,C8 FF FF FF FF 3C FF FF ,Unknown
426,1763.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
427,1764.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
428,1764.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
429,1769.0,61444,3,0,255,F1 FF 7D BC 1F FF FF FF ,Unknown
430,1779.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
431,1779.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
432,1780.0,61184,6,0,255,64 10 01 01 10 03 05 7D ,Unknown
433,1789.0,61444,3,0,255,F1 FF 7D 80 1F FF FF FF ,Unknown
434,1799.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
435,1799.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
436,1800.0,65129,6,0,255,18 25 B0 27 FF FF 60 FE ,Unknown
437,1809.0,61444,3,0,255,F1 FF 7D 22 1F FF FF FF ,Unknown
438,1819.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
439,1819.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
440,1829.0,61444,3,0,255,F1 FF 7D BC 1E FF FF FF ,Unknown
441,1829.0,65247,6,0,255,8C F0 1C FF FF FF FF FF ,Unknown
442,1834.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
443,1839.0,61443,3,0,255,FF 00 08 FF 06 FF FF FF ,Unknown
444,1839.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
445,1840.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
446,1849.0,61444,3,0,255,F1 FF 7D 4A 1E FF FF FF ,Unknown
447,1859.0,61443,3,0,255,FF 00 13 FF 06 FF FF FF ,Unknown
448,1859.0,61184,3,0,255,64 06 F9 7C FF FF FF FF ,Unknown
449,1860.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
450,1869.0,61444,3,0,255,F1 FF 89 E2 1D FF FF FF ,Unknown
451,1879.0,61443,3,0,255,FF 00 17 FF 06 FF FF FF ,Unknown
452,1879.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
453,1880.0,61184,6,0,255,64 10 01 01 EC 02 03 7D ,Unknown
454,1889.0,61444,3,0,255,F1 FF 8B 86 1D FF FF FF ,Unknown
455,1899.0,61443,3,0,255,FF 00 1F FF 06 FF FF FF ,Unknown
456,1899.0,61184,3,0,255,64 06 13 7D FF FF FF FF ,Unknown
457,1909.0,61444,3,0,255,F1 FF 93 36 1D FF FF FF ,Unknown
458,1919.0,61443,3,0,255,FF 00 20 FF 06 FF FF FF ,Unknown
459,1919.0,61184,3,0,255,64 06 13 7D FF FF FF FF ,Unknown
460,1920.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FD ,Unknown
461,1929.0,61444,3,0,255,F0 FF 93 FE 1C FF FF FF ,Unknown
462,1939.0,61443,3,0,255,FF 00 4E FF 06 FF FF FF ,Unknown
463,1939.0,61184,3,0,255,64 06 71 7D FF FF FF FF ,Unknown
464,1940.0,65266,6,0,255,3C 00 FF FF FF FF FF FF ,Unknown
465,1949.0,61444,3,0,255,F0 FF B7 D8 1C FF FF FF ,Unknown
466,1959.0,61443,3,0,255,FF 00 4F FF 06 FF FF FF ,Unknown
467,1959.0,61184,3,0,255,64 06 77 7D FF FF FF FF ,Unknown
468,1960.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
469,1969.0,61444,3,0,255,F0 FF B9 C2 1C FF FF FF ,Unknown
470,1979.0,61443,3,0,255,FF 00 50 FF 06 FF FF FF ,Unknown
471,1979.0,61184,3,0,255,64 06 7A 7D FF FF FF FF ,Unknown
472,1980.0,61184,6,0,255,64 10 01 01 E8 02 03 7D ,Unknown
473,1989.0,61444,3,0,255,F0 FF BA B2 1C FF FF FF ,Unknown
474,1999.0,61443,3,0,255,FF 00 4D FF 06 FF FF FF ,Unknown
475,1999.0,61184,3,0,255,64 06 7B 7D FF FF FF FF ,Unknown
476,2009.0,61444,3,0,255,F0 FF BB 04 1D FF FF FF ,Unknown
477,2019.0,61443,3,0,255,FF 00 3E FF 06 FF FF FF ,Unknown
478,2019.0,61184,3,0,255,64 06 67 7D FF FF FF FF ,Unknown
479,2020.0,64947,6,0,255,FF FF 26 29 FF FF FF FF ,Unknown
480,2020.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
481,2024.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
482,2029.0,61444,3,0,255,F0 FF B3 7A 1D FF FF FF ,Unknown
483,2039.0,61443,3,0,255,FF 00 2E FF 06 FF FF FF ,Unknown
484,2039.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
485,2040.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
486,2044.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
487,2045.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
488,2045.0,59904,6,71,255,00 EE 00 ,Unknown
489,2046.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
490,2049.0,61444,3,0,255,F0 FF A5 C6 1D FF FF FF ,Unknown
491,2059.0,61443,3,0,255,FF 00 21 FF 06 FF FF FF ,Unknown
492,2059.0,61184,3,0,255,64 06 29 7D FF FF FF FF ,Unknown
493,2060.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
494,2064.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
495,2069.0,61444,3,0,255,F0 FF 9B 12 1E FF FF FF ,Unknown
496,2078.0,61443,3,0,255,FF 00 13 FF 06 FF FF FF ,Unknown
497,2079.0,61184,3,0,255,64 06 0D 7D FF FF FF FF ,Unknown
498,2080.0,61184,6,0,255,64 10 01 01 F8 02 06 7D ,Unknown
499,2080.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
500,2081.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
501,2084.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
502,2085.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
503,2085.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
504,2086.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
505,2088.0,61444,3,0,255,F0 FF 91 34 1E FF FF FF ,Unknown
506,2099.0,61443,3,0,255,FF 00 0C FF 06 FF FF FF ,Unknown
507,2099.0,61184,3,0,255,64 06 F8 7C FF FF FF FF ,Unknown
508,2100.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
509,2104.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
510,2108.0,61444,3,0,255,F1 FF 89 30 1E FF FF FF ,Unknown
511,2114.0,59904,6,23,255,00 EE 00 ,Unknown
512,2118.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
513,2119.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
514,2124.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
515,2125.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
516,2125.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
517,2128.0,61444,3,0,255,F1 FF 7D 04 1E FF FF FF ,Unknown
518,2133.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
519,2134.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
520,2138.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
521,2139.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
522,2140.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
523,2144.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
524,2145.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
525,2148.0,61444,3,0,255,F1 FF 7D CC 1D FF FF FF ,Unknown
526,2158.0,61443,3,0,255,FF 00 0F FF 06 FF FF FF ,Unknown
527,2159.0,61184,3,0,255,64 06 E6 7C FF FF FF FF ,Unknown
528,2160.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
529,2164.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
530,2165.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
531,2165.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
532,2166.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
533,2167.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
534,2168.0,61444,3,0,255,F1 FF 82 6A 1D FF FF FF ,Unknown
535,2178.0,61443,3,0,255,FF 00 15 FF 06 FF FF FF ,Unknown
536,2179.0,61184,3,0,255,64 06 02 7D FF FF FF FF ,Unknown
537,2180.0,61184,6,0,255,64 10 01 01 E7 02 05 7D ,Unknown
538,2180.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
539,2184.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
540,2189.0,61444,3,0,255,F1 FF 8C 0A 1D FF FF FF ,Unknown
541,2198.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
542,2199.0,61184,3,0,255,64 06 11 7D FF FF FF FF ,Unknown
543,2200.0,61443,3,0,255,FF 00 1B FF 06 FF FF FF ,Unknown
544,2204.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
545,2205.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
546,2205.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
547,2208.0,61444,3,0,255,F1 FF 92 B6 1C FF FF FF ,Unknown
548,2218.0,61443,3,0,255,FF 00 21 FF 06 FF FF FF ,Unknown
549,2219.0,61184,3,0,255,64 06 19 7D FF FF FF FF ,Unknown
550,2224.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
551,2229.0,61444,3,0,255,F0 FF 95 70 1C FF FF FF ,Unknown
552,2238.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
553,2239.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
554,2240.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
555,2244.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
556,2245.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
557,2245.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
558,2248.0,61444,3,0,255,F0 FF A8 30 1C FF FF FF ,Unknown
559,2258.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
560,2259.0,61184,3,0,255,64 06 51 7D FF FF FF FF ,Unknown
561,2260.0,61184,6,0,6,64 0E DF 06 FF FF FF FF ,Unknown
562,2265.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
563,2266.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
564,2266.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
565,2269.0,61444,3,0,255,F0 FF AA 26 1C FF FF FF ,Unknown
566,2274.0,59904,6,23,0,09 FF 00 ,Unknown
567,2279.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
568,2279.0,61184,3,0,255,64 06 51 7D FF FF FF FF ,Unknown
569,2280.0,61184,6,0,255,64 10 01 01 D8 02 03 7D ,Unknown
570,2281.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
571,2285.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
572,2286.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
573,2286.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
574,2287.0,65531,6,6,255,00 05 E1 F8 FF FF FF FF ,Unknown
575,2287.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
576,2288.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
577,2289.0,61444,3,0,255,F0 FF AA 24 1C FF FF FF ,Unknown
578,2289.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
579,2298.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
580,2299.0,61184,3,0,255,64 06 51 7D FF FF FF FF ,Unknown
581,2300.0,65262,6,0,255,54 43 FF FF FF FF FF FF ,Unknown
582,2305.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
583,2306.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
584,2308.0,61444,3,0,255,F0 FF AA 44 1C FF FF FF ,Unknown
585,2319.0,61443,3,0,255,FF 00 37 FF 06 FF FF FF ,Unknown
586,2319.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
587,2325.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
588,2326.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
589,2326.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
590,2327.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
591,2328.0,61444,3,0,255,F0 FF A8 86 1C FF FF FF ,Unknown
592,2329.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
593,2338.0,61443,3,0,255,FF 00 33 FF 06 FF FF FF ,Unknown
594,2339.0,61184,3,0,255,64 06 43 7D FF FF FF FF ,Unknown
595,2340.0,65266,6,0,255,2D 00 FF FF FF FF FF FF ,Unknown
596,2344.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
597,2345.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
598,2346.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
599,2348.0,61444,3,0,255,F0 FF A5 BA 1C FF FF FF ,Unknown
600,2358.0,61443,3,0,255,FF 00 2E FF 06 FF FF FF ,Unknown
601,2359.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
602,2360.0,61184,6,0,6,64 0E E9 00 FF FF FF FF ,Unknown
603,2365.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
604,2366.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
605,2367.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
606,2367.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
607,2368.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
608,2368.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
609,2369.0,61444,3,0,255,F0 FF A2 E6 1C FF FF FF ,Unknown
610,2378.0,61443,3,0,255,FF 00 29 FF 06 FF FF FF ,Unknown
611,2379.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
612,2379.0,61184,6,0,255,64 10 01 01 E7 02 05 7D ,Unknown
613,2380.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
614,2385.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
615,2386.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
616,2388.0,61444,3,0,255,F0 FF 9E 14 1D FF FF FF ,Unknown
617,2398.0,61443,3,0,255,FF 00 21 FF 06 FF FF FF ,Unknown
618,2399.0,61184,3,0,255,64 06 25 7D FF FF FF FF ,Unknown
619,2405.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
620,2406.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
621,2407.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
622,2407.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
623,2408.0,65531,6,6,255,00 05 B4 F8 FF FF FF FF ,Unknown
624,2408.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
625,2409.0,61444,3,0,255,F0 FF 99 48 1D FF FF FF ,Unknown
626,2418.0,61443,3,0,255,FF 00 19 FF 06 FF FF FF ,Unknown
627,2419.0,61184,3,0,255,64 06 13 7D FF FF FF FF ,Unknown
628,2425.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
629,2426.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
630,2428.0,61444,3,0,255,F0 FF 93 54 1D FF FF FF ,Unknown
631,2438.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
632,2439.0,61184,3,0,255,64 06 0C 7D FF FF FF FF ,Unknown
633,2440.0,65266,6,0,255,11 00 FF FF FF FF FF FF ,Unknown
634,2444.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
635,2445.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
636,2446.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
637,2447.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
638,2448.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
639,2448.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
640,2449.0,61444,3,0,255,FE FF 90 48 1D FF FF FF ,Unknown
641,2449.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
642,2450.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
643,2458.0,61443,3,0,255,FF 00 11 FF 06 FF FF FF ,Unknown
644,2459.0,61184,3,0,255,64 06 DD 7C FF FF FF FF ,Unknown
645,2459.0,61184,6,0,6,64 0E F3 00 FF FF FF FF ,Unknown
646,2465.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
647,2466.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
648,2468.0,61444,3,0,255,FE FF 7E 1E 1D FF FF FF ,Unknown
649,2478.0,61443,3,0,255,FF 00 1C FF 06 FF FF FF ,Unknown
650,2479.0,61184,3,0,255,64 06 06 7D FF FF FF FF ,Unknown
651,2479.0,61184,6,0,255,64 10 01 01 E4 02 05 7D ,Unknown
652,2480.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
653,2485.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
654,2486.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
655,2486.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
656,2487.0,64991,7,71,255,FD FF FF FF FF FF FF FF ,Unknown
657,2488.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
658,2488.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
659,2489.0,61444,3,0,255,FE FF 8E C2 1C FF FF FF ,Unknown
660,2489.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
661,2498.0,61443,3,0,255,FF 00 26 FF 06 FF FF FF ,Unknown
662,2499.0,61184,3,0,255,64 06 18 7D FF FF FF FF ,Unknown
663,2505.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
664,2506.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
665,2508.0,61444,3,0,255,FE FF 94 66 1C FF FF FF ,Unknown
666,2518.0,61443,3,0,255,FF 00 2F FF 06 FF FF FF ,Unknown
667,2519.0,61184,3,0,255,64 06 22 7D FF FF FF FF ,Unknown
668,2519.0,64947,6,0,255,FF FF 26 29 FF FF FF FF ,Unknown
669,2525.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
670,2526.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
671,2526.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
672,2527.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
673,2528.0,65531,6,6,255,00 05 96 F8 FF FF FF FF ,Unknown
674,2528.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
675,2529.0,61444,3,0,255,F0 FF 98 44 1C FF FF FF ,Unknown
676,2538.0,61443,3,0,255,FF 00 30 FF 06 FF FF FF ,Unknown
677,2539.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
678,2540.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
679,2544.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
680,2545.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
681,2546.0,61184,1,6,0,64 15 11 F0 73 19 93 0E ,Unknown
682,2548.0,61444,3,0,255,F0 FF A1 2C 1C FF FF FF ,Unknown
683,2558.0,61443,3,0,255,FF 00 29 FF 06 FF FF FF ,Unknown
684,2559.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
685,2559.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
686,2565.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
687,2566.0,61184,1,6,0,64 15 12 F0 11 19 93 0E ,Unknown
688,2566.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
689,2567.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
690,2568.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
691,2568.0,61444,3,0,255,F0 FF A2 2E 1C FF FF FF ,Unknown
692,2578.0,61443,3,0,255,FF 00 28 FF 06 FF FF FF ,Unknown
693,2579.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
694,2580.0,61184,6,0,255,64 10 01 01 D7 02 03 7D ,Unknown
695,2580.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
696,2585.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
697,2586.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
