,time,pgn,priority,source,destination,data,description
856,2247.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
857,2247.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
858,2248.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
859,2251.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
860,2261.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
861,2262.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
862,2263.0,61184,1,6,0,64 15 12 F0 00 00 A9 0E ,Unknown
863,2263.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
864,2264.0,61184,6,0,6,64 0E DF 00 FF FF FF FF ,Unknown
865,2264.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
866,2271.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
867,2281.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
868,2282.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
869,2282.0,61184,1,6,0,64 15 13 F0 00 00 A9 0E ,Unknown
870,2283.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
871,2284.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
872,2284.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
873,2285.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
874,2285.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
875,2291.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
876,2301.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
877,2302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
878,2303.0,61184,1,6,0,64 15 14 F0 00 00 A9 0E ,Unknown
879,2303.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
880,2304.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
881,2312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
882,2321.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
883,2322.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
884,2323.0,61184,1,6,0,64 15 15 F0 00 00 A9 0E ,Unknown
885,2323.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
886,2324.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
887,2324.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
888,2325.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
889,2331.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
890,2332.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
891,2341.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
892,2342.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
893,2343.0,61184,1,6,0,64 15 16 F0 00 00 A9 0E ,Unknown
894,2343.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
895,2344.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
896,2351.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
897,2361.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
898,2362.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
899,2363.0,61184,1,6,0,64 15 17 F0 00 00 A9 0E ,Unknown
900,2363.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
901,2364.0,61184,6,0,6,64 0E E9 00 FF FF FF FF ,Unknown
902,2364.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
903,2365.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
904,2372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
905,2372.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
906,2381.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
907,2382.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
908,2382.0,61184,1,6,0,64 15 18 F0 00 00 A9 0E ,Unknown
909,2383.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
910,2384.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
911,2384.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
912,2385.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
913,2391.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
914,2401.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
915,2402.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
916,2403.0,61184,1,6,0,64 15 19 F0 00 00 A9 0E ,Unknown
917,2403.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
918,2404.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
919,2404.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
920,2405.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
921,2405.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
922,2411.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
923,2421.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
924,2422.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
925,2423.0,61184,1,6,0,64 15 1A F0 00 00 A9 0E ,Unknown
926,2423.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
927,2432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
928,2442.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
929,2442.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
930,2443.0,61184,1,6,0,64 15 1B F0 00 00 A9 0E ,Unknown
931,2443.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
932,2444.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
933,2444.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
934,2445.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
935,2451.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
936,2461.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
937,2462.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
938,2463.0,61184,1,6,0,64 15 1C F0 00 00 A9 0E ,Unknown
939,2463.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
940,2464.0,61184,6,0,6,64 0E F3 00 FF FF FF FF ,Unknown
941,2472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
942,2481.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
943,2482.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
944,2482.0,61184,1,6,0,64 15 1D F0 00 00 A9 0E ,Unknown
945,2483.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
946,2484.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
947,2484.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
948,2485.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
949,2485.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
950,2491.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
951,2501.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
952,2502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
953,2502.0,61184,1,6,0,64 15 1E F0 00 00 A9 0E ,Unknown
954,2503.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
955,2511.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
956,2521.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
957,2522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
958,2522.0,61184,1,6,0,64 15 1F F0 00 00 A9 0E ,Unknown
959,2523.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
960,2524.0,64947,6,0,255,FF FF EC 26 FF FF FF FF ,Unknown
961,2524.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
962,2525.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
963,2525.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
964,2531.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
965,2541.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
966,2542.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
967,2543.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
968,2543.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
969,2544.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
970,2551.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
971,2561.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
972,2562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
973,2563.0,61184,1,6,0,64 15 11 F0 00 00 A9 0E ,Unknown
974,2563.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
975,2564.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
976,2564.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
977,2565.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
978,2571.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
979,2581.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
980,2582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
981,2582.0,61184,1,6,0,64 15 12 F0 00 00 A9 0E ,Unknown
982,2583.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
983,2584.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
984,2584.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
985,2585.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
986,2591.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
987,2601.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
988,2602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
989,2603.0,61184,1,6,0,64 15 13 F0 00 00 A9 0E ,Unknown
990,2603.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
991,2604.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
992,2604.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
993,2605.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
994,2605.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
995,2606.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
996,2607.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
997,2611.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
998,2621.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
999,2622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1000,2623.0,61184,1,6,0,64 15 14 F0 00 00 A9 0E ,Unknown
1001,2623.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1002,2631.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1003,2641.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1004,2642.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1005,2643.0,61184,1,6,0,64 15 15 F0 00 00 A9 0E ,Unknown
1006,2643.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1007,2644.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1008,2644.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1009,2645.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1010,2646.0,65226,6,3,255,01 FF F4 FE FF 00 FF FF ,Unknown
1011,2651.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1012,2661.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1013,2662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1014,2663.0,61184,1,6,0,64 15 16 F0 00 00 A9 0E ,Unknown
1015,2663.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1016,2664.0,61184,6,0,6,64 0E 07 00 FF FF FF FF ,Unknown
1017,2671.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1018,2681.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1019,2682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1020,2682.0,61184,1,6,0,64 15 17 F0 00 00 A9 0E ,Unknown
1021,2683.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
1022,2683.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1023,2684.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1024,2685.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1025,2685.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
1026,2686.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1027,2691.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1028,2701.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1029,2702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1030,2702.0,61184,1,6,0,64 15 18 F0 00 00 93 0E ,Unknown
1031,2703.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1032,2711.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1033,2721.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1034,2722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1035,2723.0,61184,1,6,0,64 15 19 F0 00 00 A9 0E ,Unknown
1036,2723.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1037,2724.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1038,2724.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1039,2725.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1040,2725.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1041,2726.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1042,2731.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1043,2732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
1044,2741.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1045,2742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1046,2742.0,61184,1,6,0,64 15 1A F0 00 00 A9 0E ,Unknown
1047,2743.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1048,2744.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1049,2751.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1050,2761.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1051,2762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1052,2762.0,61184,1,6,0,64 15 1B F0 00 00 A9 0E ,Unknown
1053,2763.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1054,2764.0,61184,6,0,6,64 0E 11 00 FF FF FF FF ,Unknown
1055,2764.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1056,2765.0,65269,6,0,255,C5 FF FF FF FF 38 FF FF ,Unknown
1057,2765.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1058,2766.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1059,2771.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1060,2781.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1061,2782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1062,2782.0,61184,1,6,0,64 15 1C F0 00 00 A9 0E ,Unknown
1063,2783.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1064,2784.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1065,2784.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1066,2791.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1067,2801.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1068,2802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1069,2802.0,61184,1,6,0,64 15 1D F0 00 00 A9 0E ,Unknown
1070,2803.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1071,2804.0,65129,6,0,255,0C 25 02 26 FF FF 60 FE ,Unknown
1072,2804.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1073,2805.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1074,2805.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1075,2811.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1076,2821.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1077,2822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1078,2822.0,61184,1,6,0,64 15 1E F0 00 00 A9 0E ,Unknown
1079,2823.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1080,2831.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1081,2832.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
1082,2841.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1083,2842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1084,2843.0,61184,1,6,0,64 15 1F F0 00 00 A9 0E ,Unknown
1085,2843.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1086,2844.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1087,2844.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1088,2845.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1089,2845.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1090,2851.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1091,2861.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1092,2862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1093,2862.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
1094,2863.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1095,2864.0,61184,6,0,6,64 0E 1B 00 FF FF FF FF ,Unknown
1096,2871.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1097,2881.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1098,2882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1099,2882.0,61184,1,6,0,64 15 11 F0 00 00 A9 0E ,Unknown
1100,2883.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1101,2883.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1102,2884.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1103,2891.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1104,2901.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1105,2902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1106,2903.0,61184,1,6,0,64 15 12 F0 00 00 A9 0E ,Unknown
1107,2903.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1108,2911.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1109,2921.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1110,2922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1111,2922.0,61184,1,6,0,64 15 13 F0 00 00 A9 0E ,Unknown
1112,2923.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1113,2924.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
1114,2924.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1115,2925.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1116,2925.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1117,2926.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1118,2931.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1119,2941.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1120,2942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1121,2943.0,61184,1,6,0,64 15 14 F0 00 00 A9 0E ,Unknown
1122,2943.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1123,2944.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1124,2951.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1125,2961.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1126,2962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1127,2963.0,61184,1,6,0,64 15 15 F0 00 00 A9 0E ,Unknown
1128,2963.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1129,2964.0,61184,6,0,6,64 0E 25 00 FF FF FF FF ,Unknown
1130,2964.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1131,2965.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1132,2971.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1133,2981.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1134,2982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1135,2982.0,61184,1,6,0,64 15 16 F0 00 00 A9 0E ,Unknown
1136,2983.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1137,2983.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1138,2984.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1139,2991.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1140,3001.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1141,3002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1142,3003.0,61184,1,6,0,64 15 17 F0 00 00 A9 0E ,Unknown
1143,3003.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1144,3003.0,59904,6,6,0,E3 FE 00 ,Unknown
1145,3004.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1146,3005.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1147,3005.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1148,3011.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1149,3021.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1150,3022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1151,3022.0,61184,1,6,0,64 15 18 F0 00 00 A9 0E ,Unknown
1152,3023.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1153,3024.0,64947,6,0,255,FF FF EC 26 FF FF FF FF ,Unknown
1154,3024.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
1155,3031.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1156,3032.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1157,3035.0,60416,7,0,6,10 22 00 05 05 E3 FE 00 ,Unknown
1158,3040.0,60416,7,6,0,11 05 01 FF FF E3 FE 00 ,Unknown
1159,3041.0,59904,6,6,255,E5 FE 00 ,Unknown
1160,3041.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1161,3042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1162,3043.0,61184,1,6,0,64 15 19 F0 00 00 A9 0E ,Unknown
1163,3043.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1164,3044.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1165,3044.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
1166,3045.0,65255,6,6,255,84 0B 00 00 FF FF FF FF ,Unknown
1167,3045.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
1168,3046.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1169,3051.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1170,3061.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1171,3062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1172,3063.0,61184,1,6,0,64 15 1A F0 00 00 A9 0E ,Unknown
1173,3063.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1174,3064.0,61184,6,0,6,64 0E 2F 00 FF FF FF FF ,Unknown
1175,3071.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1176,3081.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1177,3082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1178,3082.0,61184,1,6,0,64 15 1B F0 00 00 A9 0E ,Unknown
1179,3083.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1180,3083.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1181,3084.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1182,3085.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
1183,3085.0,65253,6,0,255,87 0B 00 00 FF FF FF FF ,Unknown
1184,3091.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1185,3101.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1186,3102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1187,3102.0,61184,1,6,0,64 15 1C F0 00 00 A9 0E ,Unknown
1188,3103.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1189,3104.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
1190,3111.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1191,3121.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
1192,3122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
1193,3123.0,61184,1,6,0,64 15 1D F0 00 00 A9 0E ,Unknown
1194,3123.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1195,3124.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1196,3124.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
